date,rank,code,score,true_open_return
2025-01-17,2,002050.SZ,1710214087389.449,-0.7092198729515076
2025-01-17,3,002971.SZ,1176954077917.449,-1.1260054111480713
2025-01-17,4,601678.SH,1131740922589.449,0.25974026322364807
2025-01-17,5,600028.SH,1120356401885.449,-0.31847134232521057
2025-01-17,6,601939.SH,1086292361949.449,-0.4728132486343384
2025-01-17,7,600506.SH,1084226011869.449,1.9607843160629272
2025-01-17,8,601021.SH,1077386543837.449,0.0
2025-01-17,9,603690.SH,1007824077533.449,-0.4171881377696991
2025-01-17,10,605389.SH,952213177053.449,-0.9482758641242981
2025-01-17,11,603535.SH,903302021853.449,-0.4773269593715668
2025-01-17,12,002995.SZ,854272639709.449,0.7049345374107361
2025-01-17,13,002997.SZ,848079291101.449,0.02632271684706211
2025-01-17,14,002783.SZ,834704048861.449,-0.5167958736419678
2025-01-17,15,002430.SZ,805637259997.449,-0.5934718251228333
2025-01-17,16,603358.SH,777094038237.449,-0.26323485374450684
2025-01-17,17,000625.SZ,765419520733.449,-0.5439005494117737
2025-01-17,18,603858.SH,762748273373.449,-0.26160889863967896
2025-01-17,19,000035.SZ,759469769437.449,-0.21413275599479675
2025-01-17,20,603799.SH,743301120733.449,0.0
2025-01-20,1,002859.SZ,2136147624669.449,0.7755946516990662
2025-01-20,2,600104.SH,1707296162525.449,0.4761904776096344
2025-01-20,3,600323.SH,1419385504477.449,0.45330914855003357
2025-01-20,4,603886.SH,1170056938205.449,0.5166051387786865
2025-01-20,5,002965.SZ,996529079005.449,10.005452156066895
2025-01-20,6,002735.SZ,966420464349.449,-3.790412425994873
2025-01-20,7,603737.SH,913412719325.449,0.28860029578208923
2025-01-20,8,002527.SZ,795912176349.449,-0.4282655119895935
2025-01-20,9,000875.SZ,749522453213.449,0.7736943960189819
2025-01-20,10,000915.SZ,743678345949.449,0.31926214694976807
2025-01-20,11,605136.SH,698280313565.449,-2.0556228160858154
2025-01-20,12,002649.SZ,687315485405.449,2.9459900856018066
2025-01-20,13,003031.SZ,657794269917.449,-0.1199280396103859
2025-01-20,14,603712.SH,644001301213.449,0.3699136972427368
2025-01-20,15,601899.SH,635382072029.449,-0.12292563170194626
2025-01-20,16,600764.SH,608178078429.449,0.03770739212632179
2025-01-20,17,600072.SH,591805285085.449,0.32679739594459534
2025-01-20,18,603070.SH,580213932765.449,-2.9218406677246094
2025-01-20,19,002095.SZ,575706890973.449,-1.4634146690368652
2025-01-20,20,600030.SH,557481788125.449,0.8787989616394043
2025-01-21,1,002981.SZ,1084998419165.449,1.9247593879699707
2025-01-21,2,600329.SH,738747679453.449,0.6231551170349121
2025-01-21,3,600018.SH,721368908509.449,0.5226480960845947
2025-01-21,4,002068.SZ,674351022813.449,-0.6628003120422363
2025-01-21,5,603738.SH,666436043485.449,0.20435968041419983
2025-01-21,6,002430.SZ,661842625245.449,0.1425178200006485
2025-01-21,7,605389.SH,657157194461.449,0.1265822798013687
2025-01-21,8,601992.SH,645680661213.449,-0.5813953280448914
2025-01-21,9,600724.SH,644721607389.449,-1.794453501701355
2025-01-21,10,002760.SZ,640596574941.449,0.24449877440929413
2025-01-21,11,601899.SH,636523578077.449,0.061387352645397186
2025-01-21,12,002046.SZ,632744116957.449,0.30627870559692383
2025-01-21,13,600226.SH,630243394269.449,0.0
2025-01-21,14,000408.SZ,625632674525.449,0.0
2025-01-21,15,600538.SH,555035198173.449,0.190476194024086
2025-01-21,16,600030.SH,486371853021.4489,0.7299270033836365
2025-01-21,17,601166.SH,470812197597.4489,0.35211268067359924
2025-01-21,18,001298.SZ,205392069341.44894,0.2455996721982956
2025-01-21,19,002286.SZ,159250924253.44894,-0.1287001222372055
2025-01-21,20,002903.SZ,148360774365.44894,0.05959475412964821
2025-01-22,1,600327.SH,1243140063965.449,-0.967117965221405
2025-01-22,2,603178.SH,1099434296029.449,-0.11129660904407501
2025-01-22,3,600660.SH,1089482130141.449,0.01679261215031147
2025-01-22,4,002981.SZ,1058760950493.449,0.689061164855957
2025-01-22,5,000800.SZ,1024047448797.449,-0.3783102035522461
2025-01-22,6,600000.SH,958286987997.449,-0.38572806119918823
2025-01-22,7,603225.SH,955867005661.449,-0.5046257376670837
2025-01-22,8,000980.SZ,953311822557.449,-0.9090909361839294
2025-01-22,9,603680.SH,948894499549.449,-2.7586207389831543
2025-01-22,10,603093.SH,880740336349.449,-0.7772020697593689
2025-01-22,11,002570.SZ,848549905117.449,-0.7142857313156128
2025-01-22,12,002340.SZ,845955990237.449,-0.6116207838058472
2025-01-22,13,002401.SZ,834050589405.449,0.0
2025-01-22,14,601808.SH,777576383197.449,0.7792207598686218
2025-01-22,15,600329.SH,717161300701.449,-0.2300361543893814
2025-01-22,16,605580.SH,703078073053.449,0.43668121099472046
2025-01-22,17,605208.SH,693213528797.449,-0.26954177021980286
2025-01-22,18,600018.SH,692240319197.449,0.17543859779834747
2025-01-22,19,601398.SH,665461064413.449,-0.15267175436019897
2025-01-22,20,002232.SZ,660204225245.449,-0.3232758641242981
2025-01-23,1,600327.SH,1230107050717.449,1.197604775428772
2025-01-23,2,603178.SH,1119765660381.449,0.9137635827064514
2025-01-23,3,600660.SH,1100908724957.449,0.05092513933777809
2025-01-23,4,000800.SZ,1033192866525.449,0.5076141953468323
2025-01-23,5,002460.SZ,1026828337885.449,1.213376760482788
2025-01-23,6,002765.SZ,989798925021.449,1.58887779712677
2025-01-23,7,603225.SH,982857614045.449,0.7705479264259338
2025-01-23,8,601916.SH,962896462557.449,0.7092198729515076
2025-01-23,9,600000.SH,948137886429.449,0.7976071834564209
2025-01-23,10,603680.SH,947374064349.449,0.9195402264595032
2025-01-23,11,603089.SH,939600708317.449,0.828157365322113
2025-01-23,12,000980.SZ,916973290205.449,0.0
2025-01-23,13,603093.SH,872787935965.449,1.1235954761505127
2025-01-23,14,002340.SZ,853955445469.449,0.9259259104728699
2025-01-23,15,002570.SZ,852698858205.449,0.7317073345184326
2025-01-23,16,002401.SZ,808154366685.449,1.0395010709762573
2025-01-23,17,605116.SH,788091110109.449,0.14584346115589142
2025-01-23,18,002187.SZ,757290238685.449,0.0
2025-01-23,19,601808.SH,756262699741.449,0.7984032034873962
2025-01-23,20,605580.SH,727043932893.449,-0.26019081473350525
2025-01-24,1,603716.SH,1303692051165.449,0.1483679562807083
2025-01-24,2,600938.SH,1245488087773.449,-0.6159420013427734
2025-01-24,3,000887.SZ,1079828742877.449,0.14461316168308258
2025-01-24,4,002460.SZ,1034678043357.449,-0.1488095223903656
2025-01-24,5,601916.SH,950943482589.449,-0.34602075815200806
2025-01-24,6,605300.SH,923294827229.449,-1.082753300666809
2025-01-24,7,605116.SH,825950077661.449,0.39564788341522217
2025-01-24,8,001255.SZ,768426771165.449,-2.5
2025-01-24,9,002187.SZ,757149205213.449,-2.5362319946289062
2025-01-24,10,603011.SH,680981037789.449,-0.5706133842468262
2025-01-24,11,600196.SH,679705903837.449,-0.08453085273504257
2025-01-24,12,600794.SH,671940739805.449,0.5847952961921692
2025-01-24,13,603667.SH,652129010397.449,-3.462414503097534
2025-01-24,14,002468.SZ,646528565981.449,0.0
2025-01-24,15,002765.SZ,638399415005.449,-1.9114688634872437
2025-01-24,16,600982.SH,626642911965.449,0.25380709767341614
2025-01-24,17,002707.SZ,607017894621.449,-0.3942181468009949
2025-01-24,18,601127.SH,574432346845.449,-1.1389521360397339
2025-01-24,19,605598.SH,568433574621.449,-0.04653327167034149
2025-01-24,20,002847.SZ,564741014237.449,-0.4241977035999298
2025-01-27,1,600479.SH,1275324924637.449,0.6923837661743164
2025-01-27,2,600026.SH,1216619217629.449,-1.4173228740692139
2025-01-27,3,600059.SH,1095403963101.449,0.12004801630973816
2025-01-27,4,002911.SZ,923904639709.449,0.0
2025-01-27,5,000692.SZ,842165191389.449,0.0
2025-01-27,6,601399.SH,746551116509.449,-1.0033445358276367
2025-01-27,7,605179.SH,718943290077.449,2.4733269214630127
2025-01-27,8,603227.SH,683320672989.449,0.5820721983909607
2025-01-27,9,002683.SZ,675035546333.449,0.22590361535549164
2025-01-27,10,605268.SH,623534867165.449,0.2506265640258789
2025-01-27,11,002594.SZ,550164759261.449,0.0035832019057124853
2025-01-27,12,601666.SH,549382947549.4489,0.3322259187698364
2025-01-27,13,002590.SZ,540712764125.4489,0.4122011661529541
2025-01-27,14,000963.SZ,516770169565.4489,0.26385223865509033
2025-01-27,15,600822.SH,509342286557.4489,1.0438413619995117
2025-01-27,16,002053.SZ,503536485085.4489,0.17652250826358795
2025-01-27,17,002389.SZ,495582675677.4489,0.0
2025-01-27,18,000788.SZ,457723675357.4489,1.3675214052200317
2025-01-27,19,601788.SH,446863835869.4489,0.3450258672237396
2025-01-27,20,603080.SH,409451856605.4489,4.487179279327393
2025-02-05,1,601658.SH,74795254493.44893,-0.18484288454055786
2025-02-05,2,002572.SZ,45834183389.44894,-0.48840048909187317
2025-02-05,3,601607.SH,40093147869.44894,0.9925558567047119
2025-02-05,4,603833.SH,38804423389.44894,-0.6116207838058472
2025-02-05,5,601326.SH,37608854237.44894,0.3058103919029236
2025-02-05,6,600319.SH,37034308317.44894,0.8247422575950623
2025-02-05,7,601328.SH,35070423773.44894,0.6896551847457886
2025-02-05,8,601117.SH,34336015069.448936,0.6720430254936218
2025-02-05,9,003013.SZ,32982031069.448936,0.8070433139801025
2025-02-05,10,600887.SH,31952624349.448936,-0.395256906747818
2025-02-05,11,603233.SH,31848499933.448936,1.2720848321914673
2025-02-05,12,002835.SZ,31794129629.448936,-0.6163328289985657
2025-02-05,13,603871.SH,31238126301.448936,0.0559910424053669
2025-02-05,14,600216.SH,31231763165.448936,0.06635700166225433
2025-02-05,15,601811.SH,31071906525.448936,-0.06626905500888824
2025-02-05,16,600309.SH,29821948637.448936,0.08755289763212204
2025-02-05,17,603687.SH,29252274909.448936,-4.2253522872924805
2025-02-05,18,600461.SH,28693031645.448936,0.6153846383094788
2025-02-05,19,002039.SZ,28622334685.448936,0.3445899486541748
2025-02-05,20,601827.SH,28316398301.448936,0.9815950989723206
2025-02-06,1,002309.SZ,5565124051677.449,0.0
2025-02-06,2,000550.SZ,1697627505373.449,-0.26607540249824524
2025-02-06,3,600733.SH,1576322204381.449,-0.36719706654548645
2025-02-06,4,601633.SH,1352129970909.449,-0.24420024454593658
2025-02-06,5,600104.SH,1298133680861.449,-0.29325512051582336
2025-02-06,6,601127.SH,1275527168733.449,-0.6666666865348816
2025-02-06,7,002153.SZ,1253178868445.449,1.1315417289733887
2025-02-06,8,002594.SZ,958859707101.449,0.0035360679030418396
2025-02-06,9,002063.SZ,915605881565.449,-0.17035774886608124
2025-02-06,10,601939.SH,892521022173.449,0.4773269593715668
2025-02-06,11,002223.SZ,801061339869.449,-0.08280430734157562
2025-02-06,12,002840.SZ,714930914013.449,0.0
2025-02-06,13,601618.SH,648832484061.449,0.0
2025-02-06,14,601238.SH,562996511453.449,-0.4550625681877136
2025-02-06,15,601166.SH,494558806749.4489,-0.1987084001302719
2025-02-06,16,000838.SZ,377594544861.4489,0.0
2025-02-06,17,000856.SZ,328584004317.4489,-10.034904479980469
2025-02-06,18,000681.SZ,207407235805.44894,0.0
2025-02-06,19,600726.SH,118572204765.44893,0.0
2025-02-06,20,601991.SH,113773920989.44893,0.36900368332862854
2025-02-07,1,000550.SZ,1715880329949.449,1.4693171977996826
2025-02-07,2,600733.SH,1580481905373.449,0.2415459007024765
2025-02-07,3,605166.SH,1529291473629.449,-0.08598452061414719
2025-02-07,4,601633.SH,1362379539165.449,0.03987240791320801
2025-02-07,5,600104.SH,1309533930205.449,0.7067137956619263
2025-02-07,6,002451.SZ,1269599306461.449,0.15748031437397003
2025-02-07,7,002153.SZ,1262490616541.449,-0.13869625329971313
2025-02-07,8,601127.SH,1260673434333.449,-0.22139094769954681
2025-02-07,9,002315.SZ,1064774337245.449,-1.2335525751113892
2025-02-07,10,002292.SZ,1056691978973.449,-0.8695651888847351
2025-02-07,11,002734.SZ,1024494600925.449,0.3667481541633606
2025-02-07,12,002063.SZ,967173472989.449,4.033613681793213
2025-02-07,13,002594.SZ,950649029341.449,2.867429494857788
2025-02-07,14,601939.SH,863286133469.449,0.11990407854318619
2025-02-07,15,002223.SZ,806862717661.449,-0.16634322702884674
2025-02-07,16,603456.SH,777875358429.449,0.0
2025-02-07,17,002736.SZ,726235874013.449,0.0
2025-02-07,18,002840.SZ,716226757341.449,-0.08849557489156723
2025-02-07,19,000410.SZ,671889228509.449,-0.29806259274482727
2025-02-07,20,601618.SH,657019175645.449,0.0
2025-02-10,1,000803.SZ,1357413352157.449,0.0
2025-02-10,2,002108.SZ,1079495033565.449,-0.2865329384803772
2025-02-10,3,601018.SH,1027520070365.449,-0.2747252881526947
2025-02-10,4,601228.SH,826634863325.449,-0.3076923191547394
2025-02-10,5,002421.SZ,790463578845.449,0.8196721076965332
2025-02-10,6,002615.SZ,789181956829.449,0.12150668352842331
2025-02-10,7,601238.SH,757302362845.449,1.4223195314407349
2025-02-10,8,600521.SH,738145665757.449,0.8338678479194641
2025-02-10,9,000409.SZ,697195823837.449,-0.3021148145198822
2025-02-10,10,600157.SH,680771519197.449,-1.2422360181808472
2025-02-10,11,601998.SH,677231133405.449,-0.15360982716083527
2025-02-10,12,600559.SH,664360321757.449,-0.8547008633613586
2025-02-10,13,002905.SZ,659872678621.449,0.6435006260871887
2025-02-10,14,002010.SZ,586718053085.449,-0.8264462947845459
2025-02-10,15,600113.SH,585942958813.449,0.5139500498771667
2025-02-10,16,601006.SH,575842878173.449,-0.6060606241226196
2025-02-10,17,002343.SZ,545975960285.4489,0.7656967639923096
2025-02-10,18,605399.SH,528687366877.4489,0.08865248411893845
2025-02-10,19,002318.SZ,523429675741.4489,0.04142501950263977
2025-02-10,20,002756.SZ,519981236957.4489,-0.791556715965271
2025-02-11,1,600166.SH,1565061546717.449,0.4065040647983551
2025-02-11,2,002953.SZ,1191804797661.449,-0.8035714030265808
2025-02-11,3,003015.SZ,935903560413.449,-1.1349306106567383
2025-02-11,4,603059.SH,680693072605.449,-0.13953489065170288
2025-02-11,5,600903.SH,570016269021.449,-0.14903129637241364
2025-02-11,6,601677.SH,342579380957.4489,-0.3246753215789795
2025-02-11,7,605020.SH,312619598557.4489,0.4105839431285858
2025-02-11,8,000625.SZ,110198530781.44893,0.7052186131477356
2025-02-11,9,002777.SZ,96192873181.44893,-2.5483717918395996
2025-02-11,10,003013.SZ,78591673053.44893,0.0
2025-02-11,11,000528.SZ,44067005149.44894,-0.2724795639514923
2025-02-11,12,002952.SZ,42537239261.44894,0.044483985751867294
2025-02-11,13,003000.SZ,42077344477.44894,0.8403361439704895
2025-02-11,14,600322.SH,42002928349.44894,-0.4273504316806793
2025-02-11,15,600688.SH,41326990045.44894,0.3322259187698364
2025-02-11,16,001269.SZ,40804561629.44894,-0.4878048896789551
2025-02-11,17,600521.SH,38250435293.44894,-0.06353240460157394
2025-02-11,18,002977.SZ,38136644317.44894,0.2939015328884125
2025-02-11,19,601515.SH,36755288797.44894,0.0
2025-02-11,20,002386.SZ,36268634845.44894,2.9816513061523438
2025-02-12,1,600166.SH,1580707873501.449,-0.41152262687683105
2025-02-12,2,600292.SH,1215902122717.449,0.6354249119758606
2025-02-12,3,002953.SZ,1183084577501.449,-0.3590664267539978
2025-02-12,4,605117.SH,1022960141021.449,-0.45026177167892456
2025-02-12,5,600933.SH,983890592477.449,0.0
2025-02-12,6,002386.SZ,938017227485.449,0.4524886906147003
2025-02-12,7,002033.SZ,920075895517.449,-0.6849315166473389
2025-02-12,8,600283.SH,913038508765.449,0.5060728788375854
2025-02-12,9,601818.SH,903829258973.449,0.2666666805744171
2025-02-12,10,003015.SZ,898930508509.449,-1.4715291261672974
2025-02-12,11,000868.SZ,872951513821.449,-0.759878396987915
2025-02-12,12,603766.SH,851694846685.449,-0.29296875
2025-02-12,13,600418.SH,834178319069.449,-1.6945217847824097
2025-02-12,14,002932.SZ,776570602205.449,0.7970244288444519
2025-02-12,15,600231.SH,768002949853.449,0.0
2025-02-12,16,002912.SZ,731314717405.449,-0.14064697921276093
2025-02-12,17,002966.SZ,704741835485.449,0.0
2025-02-12,18,603219.SH,693068169949.449,-0.19181585311889648
2025-02-12,19,603059.SH,680539063005.449,-0.09293680638074875
2025-02-12,20,002920.SZ,638013604573.449,-0.4266076683998108
2025-02-13,1,001223.SZ,1949861413597.449,-0.020333468914031982
2025-02-13,2,601939.SH,1390955201245.449,-0.11467889696359634
2025-02-13,3,002063.SZ,1390174929629.449,0.14771048724651337
2025-02-13,4,002385.SZ,1388931318493.449,0.0
2025-02-13,5,600292.SH,1221685019357.449,0.07751937955617905
2025-02-13,6,002401.SZ,1202311791325.449,-0.5457853078842163
2025-02-13,7,000935.SZ,1200589505245.449,-0.07097232341766357
2025-02-13,8,603579.SH,1110549988061.449,0.12674270570278168
2025-02-13,9,603260.SH,1106026562269.449,-0.5808836221694946
2025-02-13,10,601398.SH,1079249011421.449,-0.14492753148078918
2025-02-13,11,603859.SH,1054240867037.449,-0.4184100329875946
2025-02-13,12,605117.SH,1013338342109.449,-0.36912044882774353
2025-02-13,13,600933.SH,1002004415197.449,-0.17045454680919647
2025-02-13,14,002386.SZ,962313257693.449,-0.2232142835855484
2025-02-13,15,601818.SH,924459795165.449,-0.26595744490623474
2025-02-13,16,600283.SH,916185023197.449,0.4911591410636902
2025-02-13,17,002033.SZ,908604932829.449,0.0
2025-02-13,18,603392.SH,903353402077.449,-0.410896360874176
2025-02-13,19,601500.SH,887438574301.449,-0.17667844891548157
2025-02-13,20,000868.SZ,885475771101.449,10.044977188110352
2025-02-14,1,001223.SZ,1956102144733.449,-0.18824513256549835
2025-02-14,2,600187.SH,1574292030173.449,0.0
2025-02-14,3,002432.SZ,1441286849245.449,-0.1879257708787918
2025-02-14,4,002385.SZ,1424762340061.449,-0.4773269593715668
2025-02-14,5,601939.SH,1387226202845.449,0.11402508616447449
2025-02-14,6,002063.SZ,1387063673565.449,-0.14992503821849823
2025-02-14,7,001206.SZ,1290747249373.449,-0.8801956176757812
2025-02-14,8,002960.SZ,1277327704797.449,0.695652186870575
2025-02-14,9,002910.SZ,1240514953949.449,0.0
2025-02-14,10,000935.SZ,1235957711581.449,-0.42432814836502075
2025-02-14,11,002401.SZ,1180239790813.449,3.7377450466156006
2025-02-14,12,601088.SH,1140564296413.449,0.1574389934539795
2025-02-14,13,603579.SH,1125691032285.449,-1.4678899049758911
2025-02-14,14,603260.SH,1118312334045.449,0.0
2025-02-14,15,601398.SH,1064547844829.449,0.0
2025-02-14,16,603859.SH,1051607433949.449,0.6090487241744995
2025-02-14,17,000625.SZ,1050508198621.449,0.0
2025-02-14,18,600004.SH,1027256025821.449,0.0
2025-02-14,19,600332.SH,1018200130269.449,-0.22115738689899445
2025-02-14,20,000681.SZ,962083029725.449,-3.794569730758667
2025-02-17,1,001872.SZ,1233242424029.449,0.3037974536418915
2025-02-17,2,601939.SH,1226854761181.449,0.2283104956150055
2025-02-17,3,600026.SH,1181831529181.449,-1.0708402395248413
2025-02-17,4,002383.SZ,1088118194909.449,0.0
2025-02-17,5,002626.SZ,1068812075741.449,0.6064689755439758
2025-02-17,6,601988.SH,1041749443293.449,0.18484288454055786
2025-02-17,7,603360.SH,1030521815773.449,1.3583699464797974
2025-02-17,8,600590.SH,996335616733.449,7.526881694793701
2025-02-17,9,600369.SH,937457156829.449,0.43668121099472046
2025-02-17,10,002386.SZ,904198554333.449,0.6928406357765198
2025-02-17,11,601059.SH,903519666909.449,6.99001407623291
2025-02-17,12,603757.SH,891342553821.449,0.3530004918575287
2025-02-17,13,601033.SH,891265549021.449,0.21786493062973022
2025-02-17,14,600610.SH,851947881181.449,1.6746411323547363
2025-02-17,15,601166.SH,848572318429.449,-0.2835538685321808
2025-02-17,16,601288.SH,839624622813.449,-0.191938579082489
2025-02-17,17,601398.SH,828648194781.449,-0.14306151866912842
2025-02-17,18,600267.SH,828008235741.449,0.903954803943634
2025-02-17,19,600733.SH,762435404509.449,0.4545454680919647
2025-02-17,20,601328.SH,717330776797.449,0.0
2025-02-18,1,002166.SZ,1336617468637.449,-0.37735849618911743
2025-02-18,2,605369.SH,1160097301213.449,-0.5010020136833191
2025-02-18,3,002739.SZ,927944999645.449,0.9212730526924133
2025-02-18,4,000800.SZ,739964289757.449,-0.12239901721477509
2025-02-18,5,600405.SH,570640237277.449,0.0
2025-02-18,6,600276.SH,552239891165.449,0.11047282069921494
2025-02-18,7,603650.SH,467482477277.4489,-0.17862458527088165
2025-02-18,8,002230.SZ,295556809437.4489,0.0544959120452404
2025-02-18,9,600062.SH,228690133725.44894,-0.2615062892436981
2025-02-18,10,600530.SH,143848145629.44894,-0.41580042243003845
2025-02-18,11,600881.SH,124053258973.44893,-0.5208333134651184
2025-02-18,12,002425.SZ,122690249437.44893,0.0
2025-02-18,13,600396.SH,66086965981.44894,-0.3745318353176117
2025-02-18,14,600886.SH,38206829277.44894,-0.13774104416370392
2025-02-18,15,603101.SH,34694992605.44894,-0.6765899658203125
2025-02-18,16,603682.SH,33450887901.448936,-3.323262929916382
2025-02-18,17,603719.SH,30338083549.448936,0.0
2025-02-18,18,002144.SZ,29310950109.448936,-0.38350909948349
2025-02-18,19,002080.SZ,28403641053.448936,0.7109004855155945
2025-02-18,20,002270.SZ,26867778269.448936,0.38314175605773926
2025-02-19,1,002659.SZ,1900999344861.449,-0.4000000059604645
2025-02-19,2,002371.SZ,1882362741469.449,-0.004629629664123058
2025-02-19,3,002488.SZ,1583025488605.449,0.0
2025-02-19,4,002166.SZ,1318184551133.449,-0.2624672055244446
2025-02-19,5,002084.SZ,1243778122461.449,-0.3401360511779785
2025-02-19,6,605268.SH,1226429432541.449,-0.8393285274505615
2025-02-19,7,605369.SH,1179840283357.449,-0.26954177021980286
2025-02-19,8,601628.SH,1132370330333.449,-0.4772670269012451
2025-02-19,9,603298.SH,1058299970269.449,0.39603960514068604
2025-02-19,10,000035.SZ,1011174015709.449,-0.21739129722118378
2025-02-19,11,601901.SH,969467560669.449,0.0
2025-02-19,12,002739.SZ,895950062301.449,-0.08591065555810928
2025-02-19,13,000807.SZ,883516179165.449,0.0
2025-02-19,14,603087.SH,869354832605.449,-0.2865961194038391
2025-02-19,15,601111.SH,864367084253.449,0.0
2025-02-19,16,002988.SZ,859900936925.449,-0.04351609945297241
2025-02-19,17,002972.SZ,851766477533.449,-0.18850141763687134
2025-02-19,18,603081.SH,839632814813.449,0.390625
2025-02-19,19,002405.SZ,836467557085.449,-0.10214504599571228
2025-02-19,20,601328.SH,836302799581.449,-0.1344086080789566
2025-02-20,1,002371.SZ,1886467392221.449,-0.43763676285743713
2025-02-20,2,002659.SZ,1876948288221.449,-0.19960080087184906
2025-02-20,3,002488.SZ,1612515640029.449,0.9981850981712341
2025-02-20,4,000002.SZ,1521732813533.449,-0.7843137383460999
2025-02-20,5,000625.SZ,1256372830941.449,-0.29985007643699646
2025-02-20,6,002084.SZ,1223286588125.449,0.0
2025-02-20,7,605268.SH,1167142027997.449,0.0
2025-02-20,8,002917.SZ,1139897533149.449,-0.7001909613609314
2025-02-20,9,601628.SH,1127540851421.449,-0.5025125741958618
2025-02-20,10,603298.SH,1068379538141.449,-0.33557048439979553
2025-02-20,11,000035.SZ,1039589376733.449,-0.21367521584033966
2025-02-20,12,601901.SH,959723864797.449,-0.24875621497631073
2025-02-20,13,000785.SZ,949370421981.449,-1.0845986604690552
2025-02-20,14,002324.SZ,875923178205.449,1.5120967626571655
2025-02-20,15,603087.SH,874488988381.449,-0.17605634033679962
2025-02-20,16,000807.SZ,872867562205.449,0.8099688291549683
2025-02-20,17,002972.SZ,860161311453.449,0.2764976918697357
2025-02-20,18,002988.SZ,854238757597.449,0.0
2025-02-20,19,603081.SH,846288519901.449,0.07587253302335739
2025-02-20,20,002405.SZ,841887122141.449,0.10000000149011612
2025-02-21,1,000002.SZ,1508606870237.449,0.13297872245311737
2025-02-21,2,000625.SZ,1247463342813.449,-0.15060241520404816
2025-02-21,3,002660.SZ,1223646511837.449,-0.19138756394386292
2025-02-21,4,603225.SH,1098317693661.449,0.6389776468276978
2025-02-21,5,002917.SZ,1093299274461.449,-0.1277955323457718
2025-02-21,6,000785.SZ,1021069689565.449,0.8948546051979065
2025-02-21,7,600015.SH,946142577373.449,-0.13661202788352966
2025-02-21,8,601187.SH,886974841565.449,0.0
2025-02-21,9,002324.SZ,879070741213.449,-0.09871668368577957
2025-02-21,10,002911.SZ,852226409181.449,-0.08849557489156723
2025-02-21,11,002957.SZ,847667069661.449,-0.6009615659713745
2025-02-21,12,000751.SZ,836861297373.449,0.0
2025-02-21,13,603817.SH,815972287197.449,0.0
2025-02-21,14,002709.SZ,799153652445.449,0.0
2025-02-21,15,603171.SH,790211986141.449,0.8982036113739014
2025-02-21,16,003033.SZ,786181718749.449,-0.342572420835495
2025-02-21,17,000096.SZ,781231260381.449,-5.900430202484131
2025-02-21,18,002749.SZ,761585795805.449,-0.37593984603881836
2025-02-21,19,600960.SH,738802860765.449,-0.29498526453971863
2025-02-21,20,600332.SH,731243610845.449,0.037160906940698624
2025-02-24,1,002015.SZ,1660077867741.449,0.0
2025-02-24,2,601328.SH,1646338638557.449,-0.27137041091918945
2025-02-24,3,603906.SH,1575382811357.449,0.7569385766983032
2025-02-24,4,000001.SZ,1570125906653.449,-0.08591065555810928
2025-02-24,5,603165.SH,1256626848477.449,3.286034345626831
2025-02-24,6,601360.SH,1248679166685.449,-0.7340946197509766
2025-02-24,7,600982.SH,1143526392541.449,0.0
2025-02-24,8,002658.SZ,1127249347293.449,1.3100436925888062
2025-02-24,9,002208.SZ,1127121158877.449,-1.2722645998001099
2025-02-24,10,603626.SH,1074052661981.449,-2.375565528869629
2025-02-24,11,603273.SH,1054531322589.449,-0.37293553352355957
2025-02-24,12,601298.SH,1036633375453.449,0.3472222089767456
2025-02-24,13,002589.SZ,944475472605.449,2.0
2025-02-24,14,601633.SH,832188646109.449,-0.039698291569948196
2025-02-24,15,603679.SH,825046336221.449,-0.5830903649330139
2025-02-24,16,601127.SH,820771816157.449,-0.8236829042434692
2025-02-24,17,001288.SZ,789208629981.449,0.0
2025-02-24,18,002969.SZ,783067710173.449,-0.9036144614219666
2025-02-24,19,603658.SH,768830145245.449,-2.1011314392089844
2025-02-24,20,002876.SZ,724861977309.449,-0.035971224308013916
2025-02-25,1,001266.SZ,1669194056413.449,-1.1544586420059204
2025-02-25,2,002126.SZ,1171369231069.449,-4.545454502105713
2025-02-25,3,002941.SZ,966479184605.449,-0.4184100329875946
2025-02-25,4,603889.SH,915798688477.449,-0.6211180090904236
2025-02-25,5,600619.SH,856486249181.449,-1.3201320171356201
2025-02-25,6,003033.SZ,692692714205.449,-0.19518542289733887
2025-02-25,7,600276.SH,673454752477.449,-0.9357454776763916
2025-02-25,8,600196.SH,431553118941.4489,-0.8232066035270691
2025-02-25,9,600278.SH,308714504925.4489,-1.0401188135147095
2025-02-25,10,603288.SH,254733288157.44894,-0.966183602809906
2025-02-25,11,603107.SH,212659110621.44894,-0.23364485800266266
2025-02-25,12,002343.SZ,124291580637.44893,-9.988385200500488
2025-02-25,13,002664.SZ,82305450717.44893,-3.892359495162964
2025-02-25,14,601015.SH,72905360093.44893,-0.3236245810985565
2025-02-25,15,600320.SH,62256542429.44894,0.26737967133522034
2025-02-25,16,002183.SZ,51447206621.44894,-1.3071895837783813
2025-02-25,17,600126.SH,45190509277.44894,-7.692307472229004
2025-02-25,18,002488.SZ,42190729949.44894,-1.516427993774414
2025-02-25,19,002077.SZ,36013798109.44894,-2.1464645862579346
2025-02-25,20,603300.SH,35166618333.44894,-7.047618865966797
2025-02-26,1,603598.SH,1652740588253.449,1.012145757675171
