date,rank,code,score,true_open_return
2025-07-24,1,601369.SH,-0.03147341310977936,0.33003300428390503
2025-07-24,2,000089.SZ,-0.03885635733604431,0.14025245606899261
2025-07-24,3,603508.SH,-0.039305634796619415,0.10619468986988068
2025-07-24,4,600713.SH,-0.04054947942495346,-0.18796992301940918
2025-07-24,5,600012.SH,-0.04312606155872345,-0.05714285746216774
2025-07-24,6,603111.SH,-0.04335737228393555,-3.7956204414367676
2025-07-24,7,000620.SZ,-0.045652903616428375,0.0
2025-07-24,8,600350.SH,-0.04814606159925461,0.190476194024086
2025-07-24,9,002386.SZ,-0.048704251646995544,0.0
2025-07-24,10,000910.SZ,-0.0503726452589035,0.0
2025-07-24,11,002523.SZ,-0.05056901276111603,-0.5128205418586731
2025-07-24,12,002472.SZ,-0.05228535085916519,1.3333333730697632
2025-07-24,13,600956.SH,-0.05235351622104645,0.12610340118408203
2025-07-24,14,000651.SZ,-0.05252298712730408,0.06230529770255089
2025-07-24,15,601100.SH,-0.05266069620847702,-0.9085173606872559
2025-07-24,16,600697.SH,-0.05272744596004486,0.1607716977596283
2025-07-24,17,600252.SH,-0.05301962047815323,0.0
2025-07-24,18,002543.SZ,-0.05310302972793579,0.08403361588716507
2025-07-24,19,600531.SH,-0.053386569023132324,-1.0650887489318848
2025-07-24,20,600168.SH,-0.054048776626586914,-0.20449897646903992
2025-07-25,1,600970.SH,-0.026394326239824295,0.0
2025-07-25,2,601096.SH,-0.028409451246261597,0.0
2025-07-25,3,002135.SZ,-0.03314410150051117,-0.21834060549736023
2025-07-25,4,600628.SH,-0.03361581265926361,0.38860103487968445
2025-07-25,5,001331.SZ,-0.03478243201971054,1.906577706336975
2025-07-25,6,600448.SH,-0.03600800782442093,0.0
2025-07-25,7,603408.SH,-0.036018840968608856,0.0
2025-07-25,8,601369.SH,-0.03748578578233719,0.5506607890129089
2025-07-25,9,600400.SH,-0.0384177640080452,0.0
2025-07-25,10,600635.SH,-0.038674429059028625,0.2304147481918335
2025-07-25,11,000557.SZ,-0.04030532389879227,0.0
2025-07-25,12,601668.SH,-0.04122638702392578,-0.16977928578853607
2025-07-25,13,600540.SH,-0.0431855246424675,0.19083969295024872
2025-07-25,14,600428.SH,-0.0433027446269989,0.14164306223392487
2025-07-25,15,603863.SH,-0.044166117906570435,0.31152647733688354
2025-07-25,16,601816.SH,-0.04515012353658676,0.0
2025-07-25,17,002997.SZ,-0.04563670605421066,0.20325203239917755
2025-07-25,18,603500.SH,-0.047291189432144165,0.1049317941069603
2025-07-25,19,000663.SZ,-0.04828666150569916,0.14245013892650604
2025-07-25,20,000156.SZ,-0.04832105338573456,0.24067388474941254
2025-07-28,1,002752.SZ,-0.02820490673184395,0.0
2025-07-28,2,002702.SZ,-0.030973702669143677,0.0
2025-07-28,3,002252.SZ,-0.03203960508108139,0.14265334606170654
2025-07-28,4,600428.SH,-0.03413308411836624,-0.4267425239086151
2025-07-28,5,001322.SZ,-0.036156296730041504,-0.34090909361839294
2025-07-28,6,000910.SZ,-0.03778941184282303,0.2493765652179718
2025-07-28,7,002950.SZ,-0.038469210267066956,0.10775861889123917
2025-07-28,8,600389.SH,-0.038618192076683044,0.0
2025-07-28,9,600352.SH,-0.03927828371524811,-0.18570102751255035
2025-07-28,10,603968.SH,-0.039379820227622986,0.48465266823768616
2025-07-28,11,600280.SH,-0.040796369314193726,0.0
2025-07-28,12,002191.SZ,-0.041344061493873596,-0.24752475321292877
2025-07-28,13,600166.SH,-0.043816938996315,0.35587188601493835
2025-07-28,14,600995.SH,-0.04402104765176773,0.1939864158630371
2025-07-28,15,000417.SZ,-0.04416303336620331,0.3484320640563965
2025-07-28,16,600415.SH,-0.044172026216983795,-0.38131552934646606
2025-07-28,17,600873.SH,-0.04500351846218109,0.08857396245002747
2025-07-28,18,603779.SH,-0.04505077004432678,0.13089005649089813
2025-07-28,19,600455.SH,-0.04565431922674179,0.24595923721790314
2025-07-28,20,600720.SH,-0.04598837345838547,0.0
2025-07-29,1,600343.SH,-0.0006921105086803436,0.0
2025-07-29,2,603331.SH,-0.021011024713516235,0.0931098684668541
2025-07-29,3,601666.SH,-0.029854632914066315,0.11947431415319443
2025-07-29,4,600389.SH,-0.03784573823213577,-0.17636683583259583
2025-07-29,5,603273.SH,-0.039303265511989594,0.0
2025-07-29,6,600409.SH,-0.03985903412103653,-0.1795332133769989
2025-07-29,7,603182.SH,-0.04073924571275711,0.41695621609687805
2025-07-29,8,002700.SZ,-0.0434831827878952,-0.9090909361839294
2025-07-29,9,000592.SZ,-0.04537016898393631,0.0
2025-07-29,10,600973.SH,-0.04562816768884659,-0.3780718445777893
2025-07-29,11,603968.SH,-0.04670681059360504,-0.15785320103168488
2025-07-29,12,605128.SH,-0.047002434730529785,-0.283687949180603
2025-07-29,13,600313.SH,-0.047246307134628296,0.1550387591123581
2025-07-29,14,601866.SH,-0.04734645038843155,0.0
2025-07-29,15,600795.SH,-0.04780076444149017,0.0
2025-07-29,16,601798.SH,-0.04859096556901932,0.2375296950340271
2025-07-29,17,600722.SH,-0.048703134059906006,-0.16420361399650574
2025-07-29,18,002856.SZ,-0.04888095706701279,1.3479359149932861
2025-07-29,19,000564.SZ,-0.049038082361221313,-0.4166666567325592
2025-07-29,20,603707.SH,-0.0490843802690506,0.17346054315567017
2025-07-30,1,002327.SZ,-0.024812281131744385,0.0
2025-07-30,2,600108.SH,-0.031604014337062836,0.0
2025-07-30,3,603922.SH,-0.03162727504968643,-0.7498897314071655
2025-07-30,4,600400.SH,-0.03229466825723648,-0.44843047857284546
2025-07-30,5,600743.SH,-0.04006770998239517,0.0
2025-07-30,6,000862.SZ,-0.0466441810131073,0.0
2025-07-30,7,600605.SH,-0.04755276441574097,-0.17921146750450134
2025-07-30,8,603991.SH,-0.0477236732840538,0.013896609656512737
2025-07-30,9,600868.SH,-0.04871946573257446,0.0
2025-07-30,10,601866.SH,-0.050365790724754333,0.390625
2025-07-30,11,603707.SH,-0.050469741225242615,-0.6008583903312683
2025-07-30,12,605305.SH,-0.051654137670993805,0.02738225646317005
2025-07-30,13,601598.SH,-0.05429550260305405,0.0
2025-07-30,14,603515.SH,-0.05431005358695984,0.0
2025-07-30,15,000809.SZ,-0.054619550704956055,0.33557048439979553
2025-07-30,16,603569.SH,-0.054641738533973694,0.0
2025-07-30,17,603319.SH,-0.05495817959308624,-0.483091801404953
2025-07-30,18,000537.SZ,-0.05510547757148743,0.0
2025-07-30,19,603083.SH,-0.05521700531244278,-1.536037802696228
2025-07-30,20,603516.SH,-0.05589207261800766,0.50593501329422
2025-07-31,1,601988.SH,-0.020545054227113724,0.0
2025-07-31,2,600908.SH,-0.02383628487586975,-0.16339869797229767
2025-07-31,3,002327.SZ,-0.030119717121124268,0.0
2025-07-31,4,002321.SZ,-0.031585775315761566,0.0
2025-07-31,5,600159.SH,-0.03717917203903198,0.34602075815200806
2025-07-31,6,601866.SH,-0.038154006004333496,-0.390625
2025-07-31,7,603337.SH,-0.038591109216213226,-0.32210108637809753
2025-07-31,8,600313.SH,-0.04147852957248688,-0.30911901593208313
2025-07-31,9,600017.SH,-0.042317263782024384,0.0
2025-07-31,10,002582.SZ,-0.04284736514091492,0.0
2025-07-31,11,002521.SZ,-0.044444262981414795,0.0
2025-07-31,12,600389.SH,-0.044819071888923645,0.26350462436676025
2025-07-31,13,600965.SH,-0.045033976435661316,0.3802281320095062
2025-07-31,14,600108.SH,-0.04727369546890259,-0.32679739594459534
2025-07-31,15,600177.SH,-0.04811336100101471,0.0
2025-07-31,16,000632.SZ,-0.049089767038822174,-0.7407407164573669
2025-07-31,17,000755.SZ,-0.04914364218711853,0.0
2025-07-31,18,601857.SH,-0.05012263357639313,0.0
2025-07-31,19,603985.SH,-0.0511544793844223,-0.78125
2025-07-31,20,600452.SH,-0.05121459811925888,-0.10964912176132202
2025-08-01,1,601368.SH,-0.022499803453683853,1.0141987800598145
2025-08-01,2,000570.SZ,-0.03438234329223633,-0.6849315166473389
2025-08-01,3,600684.SH,-0.03504946082830429,-4.428044319152832
2025-08-01,4,600246.SH,-0.039083682000637054,1.4224750995635986
2025-08-01,5,600710.SH,-0.039698630571365356,0.0
2025-08-01,6,002330.SZ,-0.04115383327007294,0.6382978558540344
2025-08-01,7,600691.SH,-0.04468408226966858,0.0
2025-08-01,8,600916.SH,-0.04557076096534729,0.0
2025-08-01,9,600316.SH,-0.04724480211734772,-0.023992322385311127
2025-08-01,10,600965.SH,-0.049641601741313934,0.0
2025-08-01,11,601882.SH,-0.05372277647256851,0.25987526774406433
2025-08-01,12,603880.SH,-0.05519046634435654,1.0719754695892334
2025-08-01,13,603319.SH,-0.056203968822956085,-0.190476194024086
2025-08-01,14,600004.SH,-0.056847915053367615,0.0
2025-08-01,15,600655.SH,-0.05721426010131836,0.1736111044883728
2025-08-01,16,002384.SZ,-0.05731281638145447,-2.222602128982544
2025-08-01,17,002511.SZ,-0.05753687024116516,0.1321004033088684
2025-08-01,18,600835.SH,-0.05784938484430313,0.6698187589645386
2025-08-01,19,603663.SH,-0.05788755416870117,0.332840234041214
2025-08-01,20,601366.SH,-0.058106087148189545,0.21551723778247833
2025-08-04,1,601872.SH,-0.028502918779850006,-0.3305785059928894
2025-08-04,2,600017.SH,-0.03388318419456482,0.0
2025-08-04,3,000637.SZ,-0.03481137752532959,-0.7211538553237915
2025-08-04,4,002425.SZ,-0.03642193228006363,0.0
2025-08-04,5,601619.SH,-0.03817693144083023,-0.26737967133522034
2025-08-04,6,000402.SZ,-0.041336752474308014,0.0
2025-08-04,7,601866.SH,-0.04257700592279434,-0.4048582911491394
2025-08-04,8,600831.SH,-0.04309453070163727,0.24752475321292877
2025-08-04,9,002458.SZ,-0.04425416886806488,-0.11389521509408951
2025-08-04,10,603880.SH,-0.04659450054168701,-1.0432190895080566
2025-08-04,11,600749.SH,-0.0481962114572525,-5.0
2025-08-04,12,601901.SH,-0.04821695387363434,-0.371747225522995
2025-08-04,13,000521.SZ,-0.048457980155944824,-0.27397260069847107
2025-08-04,14,002333.SZ,-0.049649402499198914,-1.0771993398666382
2025-08-04,15,600246.SH,-0.050573356449604034,-0.2777777910232544
2025-08-04,16,605050.SH,-0.050866320729255676,-0.7390562891960144
2025-08-04,17,600316.SH,-0.050991490483284,0.023872045800089836
2025-08-04,18,002267.SZ,-0.05133560299873352,-0.25284451246261597
2025-08-04,19,600308.SH,-0.051693134009838104,-0.28409090638160706
2025-08-04,20,600965.SH,-0.05251435190439224,-0.19157087802886963
2025-08-05,1,600573.SH,0.012446768581867218,0.4942339360713959
2025-08-05,2,002144.SZ,-0.01804284378886223,0.08123476803302765
2025-08-05,3,601615.SH,-0.024269506335258484,0.27075812220573425
2025-08-05,4,600716.SH,-0.025220144540071487,0.0
2025-08-05,5,601113.SH,-0.029715679585933685,0.24449877440929413
2025-08-05,6,603182.SH,-0.030684038996696472,0.0
2025-08-05,7,600821.SH,-0.031622812151908875,-0.17921146750450134
2025-08-05,8,600004.SH,-0.03663773089647293,0.10672358423471451
2025-08-05,9,002863.SZ,-0.03694165498018265,0.0
2025-08-05,10,600749.SH,-0.03858745098114014,-5.437352180480957
2025-08-05,11,003031.SZ,-0.03937464952468872,0.5509641766548157
2025-08-05,12,603577.SH,-0.0405995175242424,0.1041666641831398
2025-08-05,13,601717.SH,-0.04111965000629425,-0.05780346691608429
2025-08-05,14,603172.SH,-0.04144789278507233,0.40697672963142395
2025-08-05,15,001278.SZ,-0.04183093458414078,0.05521811172366142
2025-08-05,16,002813.SZ,-0.042044274508953094,0.2099076360464096
2025-08-05,17,002083.SZ,-0.04231756180524826,-0.20283976197242737
2025-08-05,18,002999.SZ,-0.04238830506801605,0.13966479897499084
2025-08-05,19,603062.SH,-0.043136365711688995,-0.24585126340389252
2025-08-05,20,603131.SH,-0.04481637477874756,0.5962059497833252
2025-08-06,1,002494.SZ,0.006037401035428047,0.37593984603881836
2025-08-06,2,601288.SH,-0.0012180320918560028,0.3058103919029236
2025-08-06,3,603787.SH,-0.0026907920837402344,0.0
2025-08-06,4,603608.SH,-0.0038250908255577087,-0.15432098507881165
2025-08-06,5,600006.SH,-0.006387166678905487,-0.27285128831863403
2025-08-06,6,603307.SH,-0.012917015701532364,0.0
2025-08-06,7,605228.SH,-0.014269325882196426,0.2181818187236786
2025-08-06,8,601009.SH,-0.01452590897679329,0.5016722679138184
2025-08-06,9,600603.SH,-0.018955614417791367,0.0
2025-08-06,10,600493.SH,-0.020370669662952423,0.1461988240480423
2025-08-06,11,601011.SH,-0.02154100313782692,-0.3584229350090027
2025-08-06,12,601658.SH,-0.02210986241698265,0.17094017565250397
2025-08-06,13,002404.SZ,-0.02330407127737999,0.45523521304130554
2025-08-06,14,603788.SH,-0.02380150929093361,-0.060864273458719254
2025-08-06,15,002856.SZ,-0.024372383952140808,1.1695905923843384
2025-08-06,16,603519.SH,-0.024594206362962723,0.07874015718698502
