date,rank,code,score,true_open_return
2025-05-12,6,603729.SH,0.11337164044380188,0.3215433955192566
2025-05-12,7,600880.SH,0.11316334456205368,1.1185681819915771
2025-05-12,8,600288.SH,0.11153209209442139,0.7734806537628174
2025-05-12,9,000635.SZ,0.11143887042999268,0.7352941036224365
2025-05-12,10,603937.SH,0.11065808683633804,1.8438178300857544
2025-05-12,11,600768.SH,0.1093297153711319,0.6591337323188782
2025-05-12,12,603380.SH,0.10639116168022156,1.0288065671920776
2025-05-12,13,601236.SH,0.10611355304718018,-0.7957559823989868
2025-05-12,14,002636.SZ,0.10491892695426941,0.9535160660743713
2025-05-12,15,002858.SZ,0.10465323179960251,0.08257638663053513
2025-05-12,16,605218.SH,0.10426990687847137,0.9402914643287659
2025-05-12,17,603515.SH,0.1034729853272438,-0.11261261254549026
2025-05-12,18,603373.SH,0.10304219275712967,0.8132725954055786
2025-05-12,19,600543.SH,0.10245335847139359,0.0
2025-05-12,20,603826.SH,0.10207587480545044,0.4475385248661041
2025-05-13,1,000586.SZ,0.13818660378456116,0.09765625
2025-05-13,2,605178.SH,0.1267872452735901,0.05970149114727974
2025-05-13,3,600600.SH,0.1249118521809578,0.7003366947174072
2025-05-13,4,603515.SH,0.1230037733912468,0.2829654812812805
2025-05-13,5,002887.SZ,0.12086430937051773,0.5208333134651184
2025-05-13,6,603937.SH,0.12072568386793137,0.8602150678634644
2025-05-13,7,600847.SH,0.1177166998386383,0.7976071834564209
2025-05-13,8,600768.SH,0.11512821912765503,0.2811621427536011
2025-05-13,9,002976.SZ,0.10795948654413223,0.6073752641677856
2025-05-13,10,603655.SH,0.10767251253128052,0.817661464214325
2025-05-13,11,002405.SZ,0.10427533090114594,1.0538641214370728
2025-05-13,12,002445.SZ,0.10118318349123001,0.8733624219894409
2025-05-13,13,002636.SZ,0.10062144696712494,0.7058823704719543
2025-05-13,14,603687.SH,0.0997348353266716,0.5586591958999634
2025-05-13,15,001373.SZ,0.09886117279529572,0.16778524219989777
2025-05-13,16,003011.SZ,0.0977819487452507,0.4545454680919647
2025-05-13,17,002282.SZ,0.09755904227495193,0.8042895197868347
2025-05-13,18,002055.SZ,0.0974542498588562,1.6835017204284668
2025-05-13,19,605566.SH,0.09713730961084366,0.4744333028793335
2025-05-13,20,603380.SH,0.09652481973171234,1.6680227518081665
2025-05-14,1,000586.SZ,0.12887632846832275,0.19743336737155914
2025-05-14,2,603937.SH,0.12819156050682068,-0.42553192377090454
2025-05-14,3,605178.SH,0.1256788671016693,-0.42424243688583374
2025-05-14,4,002887.SZ,0.12208035588264465,-0.522193193435669
2025-05-14,5,600600.SH,0.11744068562984467,-0.054090600460767746
2025-05-14,6,002990.SZ,0.11262313276529312,0.29411765933036804
2025-05-14,7,000952.SZ,0.1104591116309166,-0.5190311670303345
2025-05-14,8,600847.SH,0.10803035646677017,0.10020039975643158
2025-05-14,9,603982.SH,0.10233880579471588,-0.5760368704795837
2025-05-14,10,603936.SH,0.09962838143110275,-0.12820513546466827
2025-05-14,11,603386.SH,0.09893779456615448,0.18416206538677216
2025-05-14,12,002543.SZ,0.09872893989086151,0.43290042877197266
2025-05-14,13,002405.SZ,0.09795356541872025,0.0
2025-05-14,14,002728.SZ,0.09735598415136337,-0.3667481541633606
2025-05-14,15,002121.SZ,0.09728559851646423,0.0
2025-05-14,16,002636.SZ,0.09698716551065445,0.0
2025-05-14,17,002055.SZ,0.09659785777330399,0.0
2025-05-14,18,600202.SH,0.09565964341163635,0.5747126340866089
2025-05-14,19,600875.SH,0.09552574902772903,0.06142506003379822
2025-05-14,20,002718.SZ,0.0943581759929657,-0.13802622258663177
2025-05-15,1,605178.SH,0.11790817975997925,0.732600748538971
2025-05-15,2,002887.SZ,0.11353128403425217,-0.262812077999115
2025-05-15,3,002728.SZ,0.11071030795574188,-0.2463054209947586
2025-05-15,4,000586.SZ,0.10545002669095993,0.0
2025-05-15,5,603937.SH,0.10243267565965652,0.3164556920528412
2025-05-15,6,000952.SZ,0.10212038457393646,0.17391304671764374
2025-05-15,7,600202.SH,0.10015588998794556,0.0
2025-05-15,8,603826.SH,0.09751419723033905,0.5464481115341187
2025-05-15,9,603606.SH,0.09611254930496216,0.23631350696086884
2025-05-15,10,603655.SH,0.09369992464780807,-0.04145937040448189
2025-05-15,11,002718.SZ,0.09051182121038437,0.06949270516633987
2025-05-15,12,600875.SH,0.08944196254014969,0.3076923191547394
2025-05-15,13,600020.SH,0.08937221765518188,0.0
2025-05-15,14,002203.SZ,0.08807454258203506,0.2964426875114441
2025-05-15,15,002004.SZ,0.08641792088747025,0.0
2025-05-15,16,601900.SH,0.08316008746623993,-0.46323102712631226
2025-05-15,17,603036.SH,0.08298441022634506,-0.13227513432502747
2025-05-15,18,002543.SZ,0.08278072625398636,0.0
2025-05-15,19,601928.SH,0.08252651989459991,0.17406439781188965
2025-05-15,20,603386.SH,0.08154427260160446,-0.09259258955717087
2025-05-16,1,002887.SZ,0.09087476879358292,-0.1310615986585617
2025-05-16,2,002869.SZ,0.08076538145542145,0.08488964289426804
2025-05-16,3,603316.SH,0.08065008372068405,0.3039513826370239
2025-05-16,4,002055.SZ,0.07831203937530518,-0.17331022024154663
2025-05-16,5,002543.SZ,0.0752500370144844,-0.5258545279502869
2025-05-16,6,002203.SZ,0.07472448796033859,0.0
2025-05-16,7,601900.SH,0.07371876388788223,-0.29325512051582336
2025-05-16,8,603036.SH,0.07332940399646759,-0.1346801370382309
2025-05-16,9,002609.SZ,0.07330010831356049,0.7099391222000122
2025-05-16,10,002350.SZ,0.0726892277598381,-0.460829496383667
2025-05-16,11,603848.SH,0.07130496948957443,0.0
2025-05-16,12,000586.SZ,0.07113824784755707,0.19880715012550354
2025-05-16,13,605178.SH,0.07082410156726837,2.660217761993408
2025-05-16,14,002003.SZ,0.07018209993839264,-0.2583979368209839
2025-05-16,15,600166.SH,0.06984244287014008,0.0
2025-05-16,16,002761.SZ,0.0685994029045105,0.6976743936538696
2025-05-16,17,603826.SH,0.06845249980688095,-0.09985022246837616
2025-05-16,18,605365.SH,0.06758704036474228,-0.9615384340286255
2025-05-16,19,002223.SZ,0.06744331121444702,0.02793296054005623
2025-05-16,20,002790.SZ,0.06726004928350449,0.0
2025-05-19,1,605178.SH,0.09389699995517731,0.0
2025-05-19,2,603937.SH,0.09138309210538864,-0.3099173605442047
2025-05-19,3,600004.SH,0.09006601572036743,0.5324813723564148
2025-05-19,4,600803.SH,0.08875544369220734,0.0
2025-05-19,5,002203.SZ,0.08038181066513062,-0.19723865389823914
2025-05-19,6,000952.SZ,0.07952488213777542,0.3372681140899658
2025-05-19,7,002121.SZ,0.07946207374334335,0.21598272025585175
2025-05-19,8,603848.SH,0.07348572462797165,-0.32278889417648315
2025-05-19,9,002712.SZ,0.07326929271221161,0.1862197369337082
2025-05-19,10,001230.SZ,0.07249391824007034,1.7195056676864624
2025-05-19,11,601186.SH,0.07239459455013275,-0.125
2025-05-19,12,603345.SH,0.07123186439275742,-0.7929515242576599
2025-05-19,13,603036.SH,0.06921347975730896,-0.6724949479103088
2025-05-19,14,002313.SZ,0.06635268777608871,0.5599104166030884
2025-05-19,15,600335.SH,0.06597504764795303,0.30674847960472107
2025-05-19,16,601003.SH,0.06396322697401047,0.0
2025-05-19,17,603619.SH,0.06384263187646866,0.11560693383216858
2025-05-19,18,603529.SH,0.06347765773534775,0.024968789890408516
2025-05-19,19,600533.SH,0.06281875818967819,0.0
2025-05-19,20,600009.SH,0.06222359836101532,0.0
2025-05-20,1,600004.SH,0.11986523866653442,0.0
2025-05-20,2,603848.SH,0.11070313304662704,0.8349390029907227
2025-05-20,3,000952.SZ,0.0842830091714859,-0.3333333432674408
2025-05-20,4,601939.SH,0.07412239909172058,0.10917030274868011
2025-05-20,5,600085.SH,0.07352563738822937,0.2956194579601288
2025-05-20,6,001308.SZ,0.07194966822862625,0.13856813311576843
2025-05-20,7,603928.SH,0.0687733069062233,-0.746268630027771
2025-05-20,8,000651.SZ,0.06829662621021271,0.0875082015991211
2025-05-20,9,603606.SH,0.06445743888616562,0.0
2025-05-20,10,002350.SZ,0.06428477168083191,0.0
2025-05-20,11,002543.SZ,0.0635431781411171,-0.08703219890594482
2025-05-20,12,002203.SZ,0.06324778497219086,0.29527559876441956
2025-05-20,13,600600.SH,0.06093239784240723,0.0
2025-05-20,14,603937.SH,0.05985646694898605,0.0
2025-05-20,15,002452.SZ,0.05971720814704895,-0.14084507524967194
2025-05-20,16,600039.SH,0.05947791039943695,0.54347825050354
2025-05-20,17,603107.SH,0.05880121886730194,0.0
2025-05-20,18,601238.SH,0.058762721717357635,0.0
2025-05-20,19,600029.SH,0.05705245956778526,0.0
2025-05-20,20,000597.SZ,0.055674485862255096,-0.19267822802066803
2025-05-21,1,601939.SH,0.17414438724517822,-0.10917030274868011
2025-05-21,2,600004.SH,0.13030870258808136,0.21231421828269958
2025-05-21,3,600803.SH,0.09352544695138931,0.3076923191547394
2025-05-21,4,000885.SZ,0.09336169064044952,0.14587892591953278
2025-05-21,5,002290.SZ,0.08497218042612076,0.6176853179931641
2025-05-21,6,601003.SH,0.0847444087266922,-0.28248587250709534
2025-05-21,7,603848.SH,0.08331955969333649,-0.5802707672119141
2025-05-21,8,600346.SH,0.07767517864704132,0.0
2025-05-21,9,605090.SH,0.07654719054698944,0.2304147481918335
2025-05-21,10,601398.SH,0.07550396025180817,0.0
2025-05-21,11,605001.SH,0.07380069047212601,-0.14204545319080353
2025-05-21,12,603669.SH,0.07312045246362686,0.20325203239917755
2025-05-21,13,002729.SZ,0.07197906821966171,-0.0764525979757309
2025-05-21,14,002942.SZ,0.06452695280313492,-0.11771630495786667
2025-05-21,15,600533.SH,0.06292494386434555,0.0
2025-05-21,16,600867.SH,0.06247630715370178,-0.2590673565864563
2025-05-21,17,002761.SZ,0.06207643449306488,0.11299435049295425
2025-05-21,18,002442.SZ,0.06187775731086731,0.47999998927116394
2025-05-21,19,603272.SH,0.06137010455131531,-1.012373447418213
2025-05-21,20,603356.SH,0.061022549867630005,0.5930318832397461
2025-05-22,1,601939.SH,0.15628398954868317,-0.10905125737190247
2025-05-22,2,000629.SZ,0.14186911284923553,-0.38167938590049744
2025-05-22,3,600004.SH,0.08890172094106674,0.0
2025-05-22,4,002942.SZ,0.0858699306845665,-0.6516587734222412
2025-05-22,5,601003.SH,0.08466354757547379,0.0
2025-05-22,6,603272.SH,0.07929076254367828,0.0
2025-05-22,7,600674.SH,0.07914413511753082,-0.17182131111621857
2025-05-22,8,600096.SH,0.07628350704908371,-5.694097995758057
2025-05-22,9,603282.SH,0.07542973756790161,0.42944785952568054
2025-05-22,10,000890.SZ,0.07167678326368332,-0.5420054197311401
2025-05-22,11,603097.SH,0.0706692636013031,0.04407227784395218
2025-05-22,12,600039.SH,0.0703481063246727,-0.21459227800369263
2025-05-22,13,000157.SZ,0.06779736280441284,-0.135869562625885
2025-05-22,14,601900.SH,0.0677775964140892,-0.11778563261032104
2025-05-22,15,600235.SH,0.06729103624820709,-0.33003300428390503
2025-05-22,16,600867.SH,0.06718602776527405,0.0
2025-05-22,17,003008.SZ,0.06517746299505234,-0.2409638613462448
2025-05-22,18,603711.SH,0.06428071856498718,-0.4454343020915985
2025-05-22,19,603608.SH,0.063700370490551,0.0
2025-05-22,20,603655.SH,0.06357239186763763,-0.656814455986023
2025-05-23,1,601880.SH,0.20661044120788574,-0.6622516512870789
2025-05-23,2,003016.SZ,0.10442586243152618,-0.6747638583183289
2025-05-23,3,600166.SH,0.0971897691488266,0.0
2025-05-23,4,600039.SH,0.09655719995498657,0.32258063554763794
2025-05-23,5,605268.SH,0.08657633513212204,-0.2259887009859085
2025-05-23,6,600674.SH,0.08491267263889313,-0.17123287916183472
2025-05-23,7,605090.SH,0.082370325922966,0.0
2025-05-23,8,600803.SH,0.0818726047873497,0.0
2025-05-23,9,601988.SH,0.08019575476646423,0.0
2025-05-23,10,600285.SH,0.07787318527698517,0.646273136138916
2025-05-23,11,600778.SH,0.07059341669082642,0.0
2025-05-23,12,601003.SH,0.07022378593683243,0.5617977380752563
2025-05-23,13,603097.SH,0.06878513842821121,-0.08869179338216782
2025-05-23,14,001872.SZ,0.06854697316884995,-0.04784689098596573
2025-05-23,15,600378.SH,0.0675797238945961,0.0
2025-05-23,16,600875.SH,0.06702981889247894,-0.06238303333520889
2025-05-23,17,601398.SH,0.06698615103960037,0.0
2025-05-23,18,002356.SZ,0.06392128020524979,-0.33003300428390503
2025-05-23,19,600886.SH,0.0634772926568985,-0.18903592228889465
2025-05-23,20,603121.SH,0.06309282779693604,1.0665528774261475
2025-05-26,1,603815.SH,0.09944481402635574,0.663129985332489
2025-05-26,2,601939.SH,0.09924744814634323,0.11013215780258179
2025-05-26,3,600039.SH,0.09821061789989471,0.10822510719299316
2025-05-26,4,600305.SH,0.09576445072889328,0.3901170492172241
2025-05-26,5,603121.SH,0.09313516318798065,-0.04185851663351059
2025-05-26,6,600166.SH,0.08842597156763077,-0.746268630027771
2025-05-26,7,002096.SZ,0.08490247279405594,0.0
2025-05-26,8,603008.SH,0.08022792637348175,0.17142857611179352
2025-05-26,9,605090.SH,0.07983630150556564,-0.298618882894516
2025-05-26,10,002060.SZ,0.0789676159620285,-0.28735631704330444
2025-05-26,11,601033.SH,0.075530506670475,0.0
2025-05-26,12,603097.SH,0.07355888932943344,0.044964030385017395
2025-05-26,13,601921.SH,0.07207592576742172,0.37359899282455444
2025-05-26,14,002702.SZ,0.07110153883695602,0.966183602809906
2025-05-26,15,603816.SH,0.07084960490465164,-0.038910504430532455
2025-05-26,16,601229.SH,0.06999414414167404,-0.6392694115638733
2025-05-26,17,603619.SH,0.06958074867725372,0.8125362992286682
2025-05-26,18,603698.SH,0.06886616349220276,-0.05730659142136574
2025-05-26,19,601665.SH,0.06794291734695435,-0.30534350872039795
2025-05-26,20,003016.SZ,0.06699128448963165,0.0
2025-05-27,1,600039.SH,0.19115915894508362,0.323974072933197
2025-05-27,2,601666.SH,0.11873254925012589,0.11990407854318619
2025-05-27,3,603008.SH,0.1074657067656517,0.05773672088980675
2025-05-27,4,000429.SZ,0.10714830458164215,0.42313116788864136
2025-05-27,5,601921.SH,0.1008661612868309,0.2463054209947586
2025-05-27,6,601229.SH,0.09597425907850266,-0.09276437759399414
2025-05-27,7,600285.SH,0.0955435261130333,0.04280821979045868
2025-05-27,8,002399.SZ,0.09447676688432693,0.0892857164144516
2025-05-27,9,600502.SH,0.0922166183590889,0.0
2025-05-27,10,605001.SH,0.08784859627485275,0.0
2025-05-27,11,600167.SH,0.08748070895671844,-0.6611570119857788
2025-05-27,12,603286.SH,0.0860670879483223,0.12345679104328156
2025-05-27,13,002748.SZ,0.08210683614015579,1.0356731414794922
2025-05-27,14,002311.SZ,0.0816957950592041,0.0
2025-05-27,15,601568.SH,0.08102491497993469,0.48076921701431274
2025-05-27,16,001872.SZ,0.08005396276712418,-0.048828125
2025-05-27,17,601669.SH,0.07958649843931198,-0.2118644118309021
2025-05-27,18,603778.SH,0.0795200988650322,-0.6289308071136475
2025-05-27,19,601799.SH,0.07948508113622665,-0.0499393604695797
2025-05-27,20,002275.SZ,0.07932787388563156,0.0
2025-05-28,1,600039.SH,0.1501518338918686,0.21598272025585175
2025-05-28,2,600502.SH,0.1126905083656311,0.0
2025-05-28,3,603195.SH,0.10651612281799316,0.04204625263810158
2025-05-28,4,000429.SZ,0.10566461086273193,0.07082153111696243
2025-05-28,5,601398.SH,0.10296568274497986,0.0
2025-05-28,6,001872.SZ,0.09735618531703949,-0.04866180196404457
2025-05-28,7,002223.SZ,0.09422224014997482,-0.05430355668067932
2025-05-28,8,601928.SH,0.09178011864423752,0.0
2025-05-28,9,600900.SH,0.09168664366006851,0.03304692730307579
2025-05-28,10,600323.SH,0.08811371773481369,0.08210180699825287
2025-05-28,11,601799.SH,0.08700273931026459,-0.33873873949050903
2025-05-28,12,603177.SH,0.08665567636489868,-0.35587188601493835
2025-05-28,13,603856.SH,0.08486561477184296,0.08771929889917374
2025-05-28,14,600131.SH,0.08068708330392838,0.0
2025-05-28,15,600036.SH,0.07905463874340057,0.09144947677850723
2025-05-28,16,603778.SH,0.07894787937402725,-0.625
2025-05-28,17,603121.SH,0.07883793115615845,-0.5014625787734985
2025-05-28,18,600285.SH,0.07779031246900558,0.17094017565250397
2025-05-28,19,002203.SZ,0.0771322026848793,-0.8946322202682495
2025-05-28,20,601288.SH,0.0768045112490654,0.0
2025-05-29,1,601398.SH,0.1272074431180954,0.0
2025-05-29,2,002311.SZ,0.10069488734006882,0.30000001192092896
2025-05-29,3,600039.SH,0.10053206235170364,0.1071811392903328
2025-05-29,4,601005.SH,0.0974215641617775,0.787401556968689
2025-05-29,5,600115.SH,0.09697986394166946,0.0
2025-05-29,6,603203.SH,0.09481643885374069,0.0
2025-05-29,7,601616.SH,0.09471069276332855,-0.2680965065956116
2025-05-29,8,600361.SH,0.0928964912891388,-0.2583979368209839
2025-05-29,9,601519.SH,0.0888592079281807,0.45402950048446655
2025-05-29,10,600900.SH,0.08755024522542953,-0.1637733429670334
2025-05-29,11,600808.SH,0.08735734224319458,-0.8695651888847351
2025-05-29,12,600062.SH,0.0861969143152237,-0.05249343812465668
2025-05-29,13,002393.SZ,0.08554045110940933,0.11305822432041168
2025-05-29,14,002579.SZ,0.08302759379148483,0.25940337777137756
2025-05-29,15,000429.SZ,0.08218174427747726,0.070077084004879
2025-05-29,16,603856.SH,0.08010189235210419,0.35335689783096313
2025-05-29,17,600098.SH,0.0783785730600357,0.30349013209342957
2025-05-29,18,603778.SH,0.07687187194824219,0.6349206566810608
2025-05-29,19,601668.SH,0.07684818655252457,0.17761988937854767
2025-05-29,20,601988.SH,0.07684745639562607,0.0
2025-05-30,1,601398.SH,0.11941181123256683,0.14204545319080353
2025-05-30,2,600361.SH,0.11039555072784424,-0.2557544708251953
2025-05-30,3,600039.SH,0.10645058751106262,-0.647948145866394
2025-05-30,4,603848.SH,0.10604611039161682,-0.5449591279029846
2025-05-30,5,600900.SH,0.10445958375930786,0.09904258698225021
2025-05-30,6,002011.SZ,0.10274975001811981,-0.35026270151138306
2025-05-30,7,600153.SH,0.09965447336435318,0.0
2025-05-30,8,601288.SH,0.0991825982928276,0.0
2025-05-30,9,601117.SH,0.09791705012321472,-0.12970168888568878
2025-05-30,10,600004.SH,0.09744050353765488,0.20682522654533386
2025-05-30,11,603606.SH,0.09608606994152069,-0.20790021121501923
2025-05-30,12,601328.SH,0.09462834149599075,0.1326259970664978
2025-05-30,13,601988.SH,0.09322095662355423,0.0
2025-05-30,14,601658.SH,0.09269670397043228,0.18939393758773804
2025-05-30,15,600036.SH,0.09238573908805847,0.18403497338294983
2025-05-30,16,600548.SH,0.09082715213298798,0.08873114734888077
2025-05-30,17,000912.SZ,0.09028689563274384,0.0
2025-05-30,18,600197.SH,0.08945366740226746,0.0
2025-05-30,19,002679.SZ,0.08881062269210815,3.0303030014038086
2025-05-30,20,000538.SZ,0.087073914706707,0.0888415053486824
2025-06-03,1,600984.SH,0.21379175782203674,-0.31152647733688354
2025-06-03,2,000912.SZ,0.12950333952903748,0.21786493062973022
2025-06-03,3,603567.SH,0.11356937885284424,-1.6536117792129517
2025-06-03,4,600004.SH,0.10948509722948074,0.10471203923225403
2025-06-03,5,600900.SH,0.10934129357337952,0.26490065455436707
2025-06-03,6,603177.SH,0.10709088295698166,0.0
2025-06-03,7,603212.SH,0.10657110065221786,-0.5341880321502686
2025-06-03,8,600115.SH,0.10461282730102539,-0.49627792835235596
2025-06-03,9,603096.SH,0.0995451956987381,-0.6692693829536438
2025-06-03,10,603151.SH,0.0990898460149765,0.06666667014360428
2025-06-03,11,600388.SH,0.09870994836091995,-0.17513135075569153
2025-06-03,12,601996.SH,0.09859565645456314,0.0
2025-06-03,13,603073.SH,0.09409555047750473,-0.8034610748291016
2025-06-03,14,600025.SH,0.0936044305562973,-0.3972194492816925
2025-06-03,15,600288.SH,0.09268654882907867,0.3337041139602661
2025-06-03,16,603558.SH,0.09090546518564224,0.0
2025-06-03,17,603778.SH,0.09054819494485855,0.3164556920528412
2025-06-03,18,000544.SZ,0.09045008569955826,0.0
2025-06-03,19,002004.SZ,0.08926402777433395,0.0
2025-06-03,20,600886.SH,0.08746933937072754,-0.19157087802886963
2025-06-04,1,600897.SH,0.1234901025891304,-0.20519836246967316
2025-06-04,2,601958.SH,0.11541175842285156,-0.1862197369337082
2025-06-04,3,002350.SZ,0.10966209322214127,-0.15360982716083527
2025-06-04,4,600115.SH,0.10730881989002228,0.0
2025-06-04,5,603179.SH,0.10028285533189774,0.36247333884239197
2025-06-04,6,603073.SH,0.09546669572591782,-0.1837109625339508
