date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-05-08,5,002052.SZ,2,0.1112124323844909,0.020385050773620607,0.00041,0.00091,0.019065050773620605,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,002266.SZ,3,0.1101417541503906,-0.0030487805604934694,0.00041,0.00091,-0.004368780560493469,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,002538.SZ,4,0.1042122244834899,-0.009469696879386902,0.00041,0.00091,-0.010789696879386902,Buy@Close(t) Sell@Open(t+1)
2025-05-08,5,002746.SZ,5,0.0982465893030166,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002705.SZ,1,0.2371488958597183,-0.002799160182476043,0.00041,0.00091,-0.004119160182476043,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,002449.SZ,2,0.1880868524312973,-0.004444444477558136,0.00041,0.00091,-0.005764444477558136,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,603906.SH,3,0.187402993440628,0.003891050517559051,0.00041,0.00091,0.002571050517559051,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,600104.SH,4,0.1794031262397766,0.000604594908654689,0.00041,0.00091,-0.000715405091345311,Buy@Close(t) Sell@Open(t+1)
2025-05-09,5,605305.SH,5,0.1785361468791961,-0.012158055305480957,0.00041,0.00091,-0.013478055305480957,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,002141.SZ,1,0.2241014093160629,0.03831417560577392,0.00041,0.00091,0.03699417560577392,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,603255.SH,2,0.2052814811468124,0.012981745004653931,0.00041,0.00091,0.011661745004653931,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,603298.SH,3,0.2045975476503372,0.014879425764083862,0.00041,0.00091,0.013559425764083862,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,601233.SH,4,0.1922252029180526,0.010156971216201783,0.00041,0.00091,0.008836971216201783,Buy@Close(t) Sell@Open(t+1)
2025-05-12,5,002053.SZ,5,0.1726447492837906,0.008756567239761353,0.00041,0.00091,0.007436567239761353,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002818.SZ,1,0.3948245942592621,0.0046875,0.00041,0.00091,0.0033675,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,600007.SH,2,0.3014275729656219,0.00504587173461914,0.00041,0.00091,0.00372587173461914,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,603225.SH,3,0.2164697796106338,0.0594149923324585,0.00041,0.00091,0.058094992332458496,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,603255.SH,4,0.204546257853508,0.004788507521152496,0.00041,0.00091,0.003468507521152496,Buy@Close(t) Sell@Open(t+1)
2025-05-13,5,002141.SZ,5,0.1990794390439987,0.051094889640808105,0.00041,0.00091,0.049774889640808104,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,002141.SZ,1,0.3384430408477783,0.048611111640930176,0.00041,0.00091,0.047291111640930174,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,600054.SH,2,0.2060197740793228,0.001739130467176437,0.00041,0.00091,0.00041913046717643706,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,600110.SH,3,0.1893921643495559,-0.008522727489471436,0.00041,0.00091,-0.009842727489471436,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,002259.SZ,4,0.1835773885250091,0.03080568790435791,0.00041,0.00091,0.02948568790435791,Buy@Close(t) Sell@Open(t+1)
2025-05-14,5,601601.SH,5,0.1579998433589935,0.001249609515070915,0.00041,0.00091,-7.039048492908499e-05,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,603959.SH,1,0.4166507720947265,0.04986876487731934,0.00041,0.00091,0.048548764877319336,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,000889.SZ,2,0.3334216177463531,0.013201320171356199,0.00041,0.00091,0.011881320171356199,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,002141.SZ,3,0.271723985671997,0.04966887474060058,0.00041,0.00091,0.04834887474060058,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,600807.SH,4,0.1347499191761016,0.007117437720298767,0.00041,0.00091,0.005797437720298767,Buy@Close(t) Sell@Open(t+1)
2025-05-15,5,002811.SZ,5,0.1222077459096908,0.00430570513010025,0.00041,0.00091,0.00298570513010025,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,603959.SH,1,0.486516386270523,0.05,0.00041,0.00091,0.04868,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,600057.SH,2,0.1021998971700668,-0.00430416077375412,0.00041,0.00091,-0.00562416077375412,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,000702.SZ,3,0.0939542651176452,-0.002985074520111084,0.00041,0.00091,-0.004305074520111083,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,603338.SH,4,0.0914190858602523,-0.001472444236278534,0.00041,0.00091,-0.002792444236278534,Buy@Close(t) Sell@Open(t+1)
2025-05-16,5,600157.SH,5,0.0841021090745925,0.0073529410362243655,0.00041,0.00091,0.0060329410362243655,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,603619.SH,1,0.1296861469745636,0.001156069338321685,0.00041,0.00091,-0.00016393066167831507,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,603255.SH,2,0.1237692683935165,0.005531410574913025,0.00041,0.00091,0.004211410574913025,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,002060.SZ,3,0.1227168440818786,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,000680.SZ,4,0.1190232634544372,-0.001111111119389534,0.00041,0.00091,-0.002431111119389534,Buy@Close(t) Sell@Open(t+1)
2025-05-19,5,001330.SZ,5,0.1141821891069412,-0.0045146727561950675,0.00041,0.00091,-0.0058346727561950675,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,600395.SH,1,0.1967127621173858,0.002141327559947967,0.00041,0.00091,0.0008213275599479671,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,603609.SH,2,0.1600842028856277,-0.001129943504929542,0.00041,0.00091,-0.002449943504929542,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,601999.SH,3,0.1350008398294448,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,000498.SZ,4,0.1297314018011093,0.0034423407912254327,0.00041,0.00091,0.0021223407912254327,Buy@Close(t) Sell@Open(t+1)
2025-05-20,5,601101.SH,5,0.1280955523252487,0.002751031517982483,0.00041,0.00091,0.001431031517982483,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,002096.SZ,1,0.1891980916261673,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,601999.SH,2,0.1615301668643951,0.004545454680919647,0.00041,0.00091,0.003225454680919647,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,603180.SH,3,0.1562489420175552,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,603151.SH,4,0.147464632987976,-0.003229974210262298,0.00041,0.00091,-0.004549974210262298,Buy@Close(t) Sell@Open(t+1)
2025-05-21,5,601098.SH,5,0.1399266719818115,0.001374570429325103,0.00041,0.00091,5.457042932510291e-05,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,000429.SZ,1,0.1507885456085205,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,002588.SZ,2,0.1103192418813705,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,605090.SH,3,0.104027658700943,-0.007496252059936524,0.00041,0.00091,-0.008816252059936525,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,600784.SH,4,0.0695483982563018,-0.001615508943796157,0.00041,0.00091,-0.002935508943796157,Buy@Close(t) Sell@Open(t+1)
2025-05-22,5,601077.SH,5,0.0643654316663742,0.002673796713352203,0.00041,0.00091,0.0013537967133522028,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,002124.SZ,1,0.4306692779064178,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,600248.SH,2,0.2715294361114502,-0.002583979368209839,0.00041,0.00091,-0.003903979368209839,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,603815.SH,3,0.1068866848945617,0.001317523121833801,0.00041,0.00091,-2.476878166199001e-06,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,601077.SH,4,0.0884943604469299,0.005221931934356689,0.00041,0.00091,0.0039019319343566892,Buy@Close(t) Sell@Open(t+1)
2025-05-23,5,600900.SH,5,0.0880751609802246,-0.001289075016975402,0.00041,0.00091,-0.0026090750169754017,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,002853.SZ,1,0.3681544065475464,0.007800312042236328,0.00041,0.00091,0.006480312042236328,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,603606.SH,2,0.1273456215858459,-0.000840866118669509,0.00041,0.00091,-0.002160866118669509,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,600779.SH,3,0.0735415369272232,-0.001790510267019271,0.00041,0.00091,-0.0031105102670192708,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,603317.SH,4,0.0714021176099777,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-26,5,600509.SH,5,0.0651369839906692,0.0015748031437397,0.00041,0.00091,0.0002548031437397001,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,603929.SH,1,0.1054667681455612,0.0018168604373931879,0.00041,0.00091,0.0004968604373931879,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,603317.SH,2,0.0912110358476638,-0.002544529139995575,0.00041,0.00091,-0.003864529139995575,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,600233.SH,3,0.0842869579792022,-0.002375296950340271,0.00041,0.00091,-0.003695296950340271,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,600332.SH,4,0.0819520056247711,0.001869158893823623,0.00041,0.00091,0.0005491588938236231,Buy@Close(t) Sell@Open(t+1)
2025-05-27,5,603679.SH,5,0.0794878005981445,0.000765110924839973,0.00041,0.00091,-0.000554889075160027,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,605588.SH,1,0.1503044515848159,0.004597701132297516,0.00041,0.00091,0.003277701132297516,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,002613.SZ,2,0.1117117702960968,-0.00273972600698471,0.00041,0.00091,-0.00405972600698471,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,600233.SH,3,0.1108461022377014,0.004796163141727447,0.00041,0.00091,0.0034761631417274466,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,603682.SH,4,0.10324327647686,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-28,5,603177.SH,5,0.0931425839662551,-0.003558718860149383,0.00041,0.00091,-0.004878718860149383,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,600215.SH,1,0.2937838733196258,-0.002433090060949325,0.00041,0.00091,-0.003753090060949325,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,600350.SH,2,0.0947483927011489,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,600116.SH,3,0.0825200229883194,0.017518248558044434,0.00041,0.00091,0.016198248558044435,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,600901.SH,4,0.060465071350336,0.001700680255889892,0.00041,0.00091,0.00038068025588989195,Buy@Close(t) Sell@Open(t+1)
2025-05-29,5,601000.SH,5,0.0591222681105136,-0.0023640662431716917,0.00041,0.00091,-0.0036840662431716917,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,601333.SH,1,0.2194338887929916,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,601366.SH,2,0.2145660370588302,-0.004237288236618042,0.00041,0.00091,-0.005557288236618042,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,002202.SZ,3,0.1774908155202865,-0.005330490469932556,0.00041,0.00091,-0.006650490469932556,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,600217.SH,4,0.1528172791004181,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-05-30,5,603155.SH,5,0.1452068835496902,-0.004335260093212127,0.00041,0.00091,-0.005655260093212127,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,600312.SH,1,0.330885648727417,-0.003257328867912292,0.00041,0.00091,-0.004577328867912292,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,600226.SH,2,0.2976992726325989,-0.003597122430801391,0.00041,0.00091,-0.0049171224308013906,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,603877.SH,3,0.270506888628006,-0.000663570016622543,0.00041,0.00091,-0.0019835700166225432,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,603393.SH,4,0.2178563922643661,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-03,5,001872.SZ,5,0.1624383330345153,-0.006776379346847534,0.00041,0.00091,-0.008096379346847534,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,603959.SH,1,0.3220749795436859,0.05069124221801758,0.00041,0.00091,0.04937124221801758,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,600212.SH,2,0.1986466199159622,-0.004761904776096344,0.00041,0.00091,-0.006081904776096344,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,603938.SH,3,0.1435126066207885,-0.0028169015049934383,0.00041,0.00091,-0.004136901504993438,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,601598.SH,4,0.1297977119684219,0.00197628453373909,0.00041,0.00091,0.0006562845337390899,Buy@Close(t) Sell@Open(t+1)
2025-06-04,5,600858.SH,5,0.1291558891534805,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,603959.SH,1,0.4211039543151855,0.04824561595916748,0.00041,0.00091,0.04692561595916748,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,601168.SH,2,0.2402474135160446,0.0012376237660646431,0.00041,0.00091,-8.237623393535687e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,603729.SH,3,0.1847164630889892,0.004910988211631775,0.00041,0.00091,0.0035909882116317753,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,002729.SZ,4,0.1646192073822021,0.001545595079660415,0.00041,0.00091,0.00022559507966041508,Buy@Close(t) Sell@Open(t+1)
2025-06-05,5,605598.SH,5,0.1536871492862701,0.001413760632276535,0.00041,0.00091,9.376063227653497e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,603363.SH,1,0.5605537295341492,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,000525.SZ,2,0.214126631617546,0.037227213382720954,0.00041,0.00091,0.03590721338272095,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600674.SH,3,0.1237622797489166,0.0018450184166431418,0.00041,0.00091,0.0005250184166431418,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,600886.SH,4,0.1169907301664352,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-06,5,001259.SZ,5,0.1131928414106369,-0.003262642621994018,0.00041,0.00091,-0.004582642621994018,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,603605.SH,1,0.7799240946769714,0.000823432505130767,0.00041,0.00091,-0.000496567494869233,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,603959.SH,2,0.3947608172893524,0.04967602729797363,0.00041,0.00091,0.04835602729797363,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,002379.SZ,3,0.1772974878549575,0.0053475934267044065,0.00041,0.00091,0.0040275934267044065,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,603186.SH,4,0.1361026614904403,0.0030177292227745053,0.00041,0.00091,0.0016977292227745053,Buy@Close(t) Sell@Open(t+1)
2025-06-09,5,600722.SH,5,0.1190215200185775,0.001934235990047454,0.00041,0.00091,0.000614235990047454,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,600515.SH,1,0.3925678133964538,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603959.SH,2,0.2773660123348236,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603177.SH,3,0.2651172876358032,0.005681818127632141,0.00041,0.00091,0.004361818127632141,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,603018.SH,4,0.1920957565307617,0.004956629574298858,0.00041,0.00091,0.003636629574298858,Buy@Close(t) Sell@Open(t+1)
2025-06-10,5,601015.SH,5,0.1854945123195648,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,000596.SZ,1,0.2846340239048004,-0.001247747093439102,0.00041,0.00091,-0.002567747093439102,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,603026.SH,2,0.2660425901412964,0.001712817549705505,0.00041,0.00091,0.000392817549705505,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,603499.SH,3,0.1367467194795608,-0.2916117668151855,0.00041,0.00091,-0.2929317668151855,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,603938.SH,4,0.1310007274150848,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-11,5,603717.SH,5,0.1287373751401901,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,603959.SH,1,0.389579176902771,0.022388060092926026,0.00041,0.00091,0.021068060092926028,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,605008.SH,2,0.2172048836946487,0.001352265030145645,0.00041,0.00091,3.226503014564495e-05,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600098.SH,3,0.1796803921461105,0.0058823531866073605,0.00041,0.00091,0.0045623531866073605,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600219.SH,4,0.1672848910093307,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-12,5,600339.SH,5,0.1472297310829162,0.003154574036598205,0.00041,0.00091,0.0018345740365982052,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,600226.SH,1,0.5489295125007629,-0.0073529410362243655,0.00041,0.00091,-0.008672941036224366,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,603918.SH,2,0.1361059099435806,0.002196595221757888,0.00041,0.00091,0.0008765952217578881,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002353.SZ,3,0.1164979189634323,0.03545093536376953,0.00041,0.00091,0.03413093536376953,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,002237.SZ,4,0.1133462190628051,0.08166533470153808,0.00041,0.00091,0.08034533470153808,Buy@Close(t) Sell@Open(t+1)
2025-06-13,5,601949.SH,5,0.1122396886348724,-0.001510574072599411,0.00041,0.00091,-0.002830574072599411,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,603501.SH,1,0.2182883769273758,-0.002650389671325683,0.00041,0.00091,-0.003970389671325683,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,603662.SH,2,0.1853687167167663,-0.006330115795135498,0.00041,0.00091,-0.007650115795135498,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,600008.SH,3,0.1758614033460617,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,600895.SH,4,0.1448589563369751,-0.002466091215610504,0.00041,0.00091,-0.003786091215610504,Buy@Close(t) Sell@Open(t+1)
2025-06-16,5,603275.SH,5,0.1156042665243148,0.012633143663406373,0.00041,0.00091,0.011313143663406373,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,002425.SZ,1,0.285914808511734,0.02017291069030762,0.00041,0.00091,0.018852910690307617,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600742.SH,2,0.1893617212772369,0.002092050164937973,0.00041,0.00091,0.0007720501649379728,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,000633.SZ,3,0.1637170314788818,-0.0017094017565250392,0.00041,0.00091,-0.003029401756525039,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,002078.SZ,4,0.1504603922367096,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-17,5,600085.SH,5,0.1413350254297256,0.0033012378215789787,0.00041,0.00091,0.0019812378215789787,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,603125.SH,1,0.2443098276853561,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600062.SH,2,0.2415869683027267,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600085.SH,3,0.1702739000320434,-0.002486874759197235,0.00041,0.00091,-0.003806874759197235,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600831.SH,4,0.1646957844495773,0.007957559823989869,0.00041,0.00091,0.006637559823989869,Buy@Close(t) Sell@Open(t+1)
2025-06-18,5,600269.SH,5,0.1394687443971634,0.0019193857908248902,0.00041,0.00091,0.0005993857908248902,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002394.SZ,1,0.1844586879014969,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,600168.SH,2,0.1475747972726822,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,600622.SH,3,0.1475553512573242,-0.0036101081967353822,0.00041,0.00091,-0.004930108196735382,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,002333.SZ,4,0.1392196267843246,-0.007547169923782349,0.00041,0.00091,-0.008867169923782349,Buy@Close(t) Sell@Open(t+1)
2025-06-19,5,600783.SH,5,0.1205814182758331,-0.010655738115310669,0.00041,0.00091,-0.011975738115310669,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,000066.SZ,1,1.23721182346344,-0.001406469792127609,0.00041,0.00091,-0.0027264697921276088,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,601086.SH,2,0.6880058646202087,0.016088061332702637,0.00041,0.00091,0.014768061332702637,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,600356.SH,3,0.3291232287883758,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,000548.SZ,4,0.3107582926750183,-0.001960784345865249,0.00041,0.00091,-0.003280784345865249,Buy@Close(t) Sell@Open(t+1)
2025-06-20,5,603779.SH,5,0.3092637360095978,-0.001410437226295471,0.00041,0.00091,-0.0027304372262954707,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,603416.SH,1,1.102517008781433,-0.023246726989746093,0.00041,0.00091,-0.024566726989746095,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,600847.SH,2,0.4219394028186798,-0.0031088083982467652,0.00041,0.00091,-0.004428808398246765,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,601996.SH,3,0.4161598086357116,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,002494.SZ,4,0.3193994760513305,-0.013422819375991818,0.00041,0.00091,-0.014742819375991818,Buy@Close(t) Sell@Open(t+1)
2025-06-23,5,000715.SZ,5,0.2507500350475311,-0.015267175436019895,0.00041,0.00091,-0.016587175436019896,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,603097.SH,1,0.245958611369133,0.004243281483650207,0.00041,0.00091,0.0029232814836502074,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,000065.SZ,2,0.1987887471914291,0.048106446266174316,0.00041,0.00091,0.046786446266174314,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,600887.SH,3,0.1569840908050537,0.001813565492630005,0.00041,0.00091,0.000493565492630005,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,603613.SH,4,0.1278946697711944,0.000942507088184356,0.00041,0.00091,-0.00037749291181564404,Buy@Close(t) Sell@Open(t+1)
2025-06-24,5,601187.SH,5,0.1139374524354934,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,603136.SH,1,0.5661025047302246,0.01302931547164917,0.00041,0.00091,0.01170931547164917,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,600938.SH,2,0.1699201017618179,-0.0022944550216197957,0.00041,0.00091,-0.0036144550216197957,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,600858.SH,3,0.138537973165512,0.01481481432914734,0.00041,0.00091,0.01349481432914734,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,603117.SH,4,0.129543125629425,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-25,5,600226.SH,5,0.1218336969614029,0.0185185182094574,0.00041,0.00091,0.0171985182094574,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,600715.SH,1,0.187364250421524,0.004347825944423675,0.00041,0.00091,0.003027825944423675,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,000338.SZ,2,0.1597378998994827,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,603959.SH,3,0.142667144536972,0.050173010826110837,0.00041,0.00091,0.048853010826110835,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,601111.SH,4,0.133999764919281,-0.002525252401828766,0.00041,0.00091,-0.003845252401828766,Buy@Close(t) Sell@Open(t+1)
2025-06-26,5,603895.SH,5,0.1304428577423095,-0.0061232298612594604,0.00041,0.00091,-0.0074432298612594604,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,603590.SH,1,0.6737051010131836,-0.0018903592228889459,0.00041,0.00091,-0.003210359222888946,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,601699.SH,2,0.3319604396820068,0.0028873917460441587,0.00041,0.00091,0.0015673917460441588,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,601878.SH,3,0.1998231261968612,0.00273972600698471,0.00041,0.00091,0.0014197260069847102,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,601901.SH,4,0.1796190738677978,0.003768844306468963,0.00041,0.00091,0.002448844306468963,Buy@Close(t) Sell@Open(t+1)
2025-06-27,5,002673.SZ,5,0.172350212931633,0.002580645084381103,0.00041,0.00091,0.0012606450843811031,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,600622.SH,1,0.207966461777687,0.006968641281127929,0.00041,0.00091,0.005648641281127929,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,600377.SH,2,0.1584171652793884,-0.003893575668334961,0.00041,0.00091,-0.005213575668334961,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,600035.SH,3,0.1504092216491699,0.0023419204354286193,0.00041,0.00091,0.0010219204354286193,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,603977.SH,4,0.1487297117710113,-0.000822368413209915,0.00041,0.00091,-0.002142368413209915,Buy@Close(t) Sell@Open(t+1)
2025-06-30,5,603281.SH,5,0.1459729969501495,-0.005968961119651795,0.00041,0.00091,-0.007288961119651795,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,600863.SH,1,0.273551344871521,-0.002433090060949325,0.00041,0.00091,-0.003753090060949325,Buy@Close(t) Sell@Open(t+1)
2025-07-01,5,000596.SZ,2,0.2424169331789016,-0.0032294404506683348,0.00041,0.00091,-0.004549440450668334,Buy@Close(t) Sell@Open(t+1)
